,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
484,2016-02-01,0.85,13.05555556,2,2016,0.245578822,1.68,2.9086457422139147,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,1.682781313906085,0.0,0.0,0.0,0.5502300890368842,31.972715851999908,138.23338889871627,570.3,794.06,473.0,94.71597647812497,0,0,0,168.7305932843595,12.693542143298064,43.0821143894,0.0,295.41928561448435,147.99514852388273
485,2016-03-01,5.45,13.11111111,3,2016,0.27,3.41,3.2165153547787972,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,3.74142705612,2.058645742213915,0.17483890300728788,4490.019731507955,0.0,15.215931037999905,152.86489223586233,570.3,794.06,473.0,607.2965550656248,0,0,0,23.705951122595962,0.0,43.0821143894,0.0,5136.238168734176,181.31550328811628
486,2016-04-01,1.53,14.88888889,4,2016,0.294421178,4.8,4.157323874794194,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,1.114103181325806,0.0,0.0,0.0,0.7022250695751442,57.204196433999904,197.57681714959406,570.3,794.06,473.0,170.48875766062497,0,0,0,151.9969807272329,26.85343531575753,43.0821143894,0.0,379.6899348218578,222.80044194101987
487,2016-05-01,0.37,16.55555556,5,2016,0.314421178,6.2,5.090378632410401,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,118.45313402999992,219.01578192666452,516.3052835375179,706.3286443767197,472.7988274349386,41.229307408124996,0,0,0,42.67071202067273,49.42557754308382,43.0821143894,0.0,202.35315345879764,290.0845090820779
488,2016-06-01,0.01,20.44444444,6,2016,0.328842356,6.9,6.911664478721499,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,234.98020083999992,274.0456872814431,475.7968587019178,640.5100002977138,472.6479018580548,1.008805666595934,0,0,0,10.319061076894714,54.78872303413728,38.322206701694675,0.0,246.30806758349058,312.12671166249646
489,2016-07-01,0.01,20.72222222,7,2016,0.32442117800000003,7.44,6.930629693086032,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,250.9665587659999,230.29325074754013,398.7399603426161,515.3068953256889,472.3608046212467,0.9296565084873103,0,0,0,0.2524885316475013,68.55493758066389,34.75118391605261,0.0,252.1487038061347,377.35180877815964
490,2016-08-01,0.0,20.05555556,8,2016,0.304421178,6.51,6.251386596399723,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,355.937222256,220.64688898052023,423.54806040809143,555.6154364529384,472.453234204203,0.0,0,0,0,0.23267871557121356,57.60988099050758,27.95822810627396,0.0,356.1699009715712,315.86135984432167
491,2016-09-01,0.0,19.94444444,9,2016,0.28,5.1,5.711261955918812,2016,20.400000000000002,18.449111111111108,1.1057443297478955,0.8927259368111683,0.0,0.0,0.0,0.0,1.0,381.7465230039999,223.773678544584,470.1735208892212,631.3731239187383,472.62695052492256,0.0,0,0,0,0.0,55.19675880136181,30.145187756318037,0.0,381.7465230039999,305.9888355382001
492,2016-10-01,3.85,16.77777778,10,2016,0.25,3.41,4.116398706711573,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,335.71351644599997,195.63184853646752,570.3,794.06,473.0,353.68760499416334,0,0,0,0.0,55.978952695813135,34.25545821104187,0.0,689.4011214401633,314.008089451439
493,2016-11-01,1.42,13.72222222,11,2016,0.225578822,1.8,2.8584857305290448,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,274.657185572,135.84953434339283,570.3,794.06,473.0,158.23139599874997,0,0,0,109.64543429334097,48.93902654791233,43.0821143894,0.0,542.534015864091,287.6529894737798
494,2016-12-01,1.63,9.055555556,12,2016,0.215578822,0.93,1.48266403991726,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.14733596008273997,0.14733596008273997,0.0,0.0,0.9606203841815554,158.32272548400005,70.46360849706777,570.3,794.06,473.0,181.63181371687497,0,0,0,49.052751321072904,32.645680057985764,43.0821143894,0.0,389.00729052194794,211.5773287907786
495,2017-01-01,11.87,8.611111111,1,2017,0.225578822,1.24,1.426959453717062,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,3.74142705612,3.59409109603726,6.8489494502456765,175887.16036740292,0.0,141.95115411400002,67.81624803790336,570.3,794.06,473.0,1322.6807538768746,0,0,0,56.307031446020304,0.0,43.0821143894,0.0,177408.0993068398,113.54572288646776
496,2017-02-01,7.49,11.05555556,2,2017,0.245578822,1.68,2.298818831400249,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,3.74142705612,0.0,5.191181168599751,133314.18509228367,0.0,36.98049062400005,109.25136496229682,570.3,794.06,473.0,834.6148986131248,0,0,0,410.039548014884,0.0,43.0821143894,0.0,134595.82002953568,110.89836242730337
497,2017-03-01,2.13,13.33333333,3,2017,0.27,3.41,3.2910120356915433,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,2.5804150204284566,0.0,0.0,0.0,0.31031262090020706,81.66525012800005,156.40534699624058,570.3,794.06,473.0,237.34709399812493,0,0,0,258.73599112312394,8.480902666107527,43.0821143894,0.0,577.748335249249,160.81438201780435
498,2017-04-01,2.14,13.72222222,4,2017,0.294421178,4.8,3.7308410808109986,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.9895739396174577,0.0,0.0,0.0,0.7355089582733485,101.88895593800004,177.3082223655427,570.3,794.06,473.0,238.46139960374995,0,0,0,73.57912698160935,28.77765028854471,43.0821143894,0.0,413.92948252335935,228.2651116741853
499,2017-05-01,0.01,17.11111111,5,2017,0.314421178,6.2,5.307261356203693,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,133.09124490200006,236.81696406376116,535.4557422432816,737.4445722514722,472.87017787721044,1.1143056056249998,0,0,0,73.92456889232113,44.35521039353115,43.0821143894,0.0,208.13011939994618,264.74554714847386
500,2017-06-01,0.04,19.88888889,6,2017,0.328842356,6.9,6.684834255892541,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,361.522817194,308.5661031408902,553.9095055986987,767.4284999686756,472.93893258419786,4.1848945126830355,0,0,0,0.345441910711781,59.24184522108631,40.01041661534403,0.0,366.05315361739486,336.0692259001915
501,2017-07-01,0.0,21.94444444,7,2017,0.32442117800000003,7.44,7.422946939274884,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,505.7852519719999,352.77555328903884,570.3,794.06,473.0,0.0,0,0,0,1.2973442377844233,77.19052304810653,41.63720930576548,0.0,507.08259620978436,427.3938354947622
502,2017-08-01,0.0,21.72222222,8,2017,0.304421178,6.51,6.8813412490835635,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,546.8104837579999,327.0357428626963,570.3,794.06,473.0,0.0,0,0,0,0.0,88.24990561109215,43.0821143894,0.0,546.8104837579999,484.10757328953093
503,2017-09-01,0.0,21.77777778,9,2017,0.28,5.1,6.3486224568635805,2017,30.58,18.449111111111108,1.6575324315534625,1.1057443297478955,0.0,0.0,0.0,0.0,1.0,513.8747342959999,301.7182822624417,570.3,794.06,473.0,0.0,0,0,0,0.0,81.81086577572405,43.0821143894,0.0,513.8747342959999,451.9287230278203
504,2017-10-01,0.26,18.22222222,10,2017,0.25,3.41,4.564758363457123,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,486.717186494,216.94014122329978,570.3,794.06,473.0,28.971945746249997,0,0,0,0.0,75.47748046187716,43.0821143894,0.0,515.6891322402499,420.27787711371883
505,2017-11-01,1.95,13.83333333,11,2017,0.225578822,1.8,2.889605866683132,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,456.0927176959999,137.32851881411582,570.3,794.06,473.0,217.28959309687497,0,0,0,13.463429135721704,54.26948326696327,43.0821143894,0.0,686.8457399285966,314.29173887966306
506,2017-12-01,0.08,10.44444444,12,2017,0.215578822,0.93,1.8544211421891978,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,227.46853868199995,88.13136478254162,570.3,794.06,473.0,8.914444844999998,0,0,0,100.97571851791278,34.35393612189218,43.0821143894,0.0,337.3587020449127,214.76456932540802
507,2018-01-01,3.56,11.11111111,1,2018,0.225578822,1.24,2.1271625239059695,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,1.4328374760940306,1.4328374760940306,0.0,0.0,0.6170345019154437,83.20610390399992,101.09339894863119,570.3,794.06,473.0,396.6927956024999,0,0,0,4.142593580222063,13.603658216914704,43.0821143894,0.0,484.0414930867219,144.81713738885634
508,2018-02-01,0.29,11.11111111,2,2018,0.245578822,1.68,2.3157584661177757,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,42.18087211799994,110.05642110224727,570.3,794.06,473.0,32.31486256312499,0,0,0,184.3454143198818,25.289402374805615,43.0821143894,0.0,258.8411490010067,169.46491571283678
509,2018-03-01,4.11,11.11111111,3,2018,0.27,3.41,2.546045219859388,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,1.5639547801406124,1.5639547801406124,0.0,0.0,0.5819897711002037,5.970808381999932,121.0007990738174,570.3,794.06,473.0,457.97960391187496,0,0,0,15.016901728304974,16.023098613255016,43.0821143894,0.0,478.96731402217983,169.1616341049023
510,2018-04-01,1.54,14.0,4,2018,0.294421178,4.8,3.832384603710174,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,43.33651244999992,182.134078291326,570.3,794.06,473.0,171.60306326624996,0,0,0,212.82574518390848,30.26941350548198,43.0821143894,0.0,427.7653209001584,194.3523269686994
511,2018-05-01,0.0,15.66666667,5,2018,0.314421178,6.2,4.743366270437245,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,44.10693933799994,189.6845138901113,479.87316114880446,647.1332324031059,472.66308927402685,0.0,0,0,0,79.7449264192747,45.56244067344279,43.0821143894,0.0,123.85186575727465,270.7786333541688
512,2018-06-01,0.0,18.83333333,6,2018,0.328842356,6.9,6.253856826393105,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,112.67493236999992,198.9060750496927,381.66414212154825,487.56187175561547,472.2971838380088,0.0,0,0,0,0.0,47.45124850806474,35.11053061931439,0.0,112.67493236999992,272.2462930174904
513,2018-07-01,0.0,22.16666667,7,2018,0.32442117800000003,7.44,7.512459169150353,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,118.26052730799994,179.55046495808497,286.8042981644188,330.70531266531293,471.88472163546714,0.0,0,0,0,0.0,49.75810309119171,26.45290825741808,0.0,118.26052730799994,275.1170863983025
514,2018-08-01,0.0,21.11111111,8,2018,0.304421178,6.51,6.650357875928859,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,197.42189004999994,145.13682749100957,261.886948399579,285.718031885227,471.69444023214646,0.0,0,0,0,0.0,44.91612708774125,17.94257878425976,0.0,197.42189004999994,242.40917083008597
515,2018-09-01,0.0,19.22222222,9,2018,0.28,5.1,5.460180548141303,2018,11.79,18.449111111111108,0.6390551788101806,1.6575324315534625,0.0,0.0,0.0,0.0,1.0,222.0755504659999,125.4957299106999,275.80567082915195,310.8477298646984,471.80073059052427,0.0,0,0,0,0.0,36.307253173750254,15.501771821768616,0.0,222.0755504659999,196.94585248652845
516,2018-10-01,0.06,17.94444444,10,2018,0.25,3.41,4.478535351589433,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,184.51723967599995,105.82689980823942,283.55761381858406,324.84355362396894,471.8599283224023,3.2333698586858235,0,0,0,0.0,31.393859965518452,16.86519589919685,0.0,187.75060953468576,173.7547857754152
517,2018-11-01,2.52,14.72222222,11,2018,0.225578822,1.8,3.1385669587166407,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,182.97638589999994,101.51836215215708,388.1454058013836,498.0927178464359,472.32133161624955,139.61844525007132,0,0,0,0.5793082789419212,26.47352922309714,17.624546175209712,0.0,323.17413942901317,149.92497520654626
518,2018-12-01,1.75,10.22222222,12,2018,0.215578822,0.93,1.7949400062111258,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,114.40839286799992,68.93985355645533,460.8946481858944,616.2966843288694,472.59237946417994,132.719104435144,0,0,0,25.01480645930173,25.39571065566492,27.024264472190126,0.0,272.14230376244564,153.93833728001212
519,2019-01-01,5.3,10.88888889,1,2019,0.225578822,1.24,2.0649222515977956,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.235077748402204,3.235077748402204,0.0,0.0,0.1353358758897999,108.82279792999992,98.13543000718524,570.3,794.06,473.0,477.2857614244,0,0,0,23.778682715959302,2.3339903840789544,33.43747859363813,0.0,609.8872420703592,104.71132253417242
520,2019-02-01,8.13,8.333333332999999,2,2019,0.245578822,1.68,1.4687766457803952,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.74142705612,0.5063493077177958,6.154874046501809,158062.68192261187,0.0,29.661435187999917,69.80361009071328,570.3,794.06,473.0,905.9304573731249,0,0,0,85.51313493304873,0.0,43.0821143894,0.0,159083.78695010603,141.21754439658523
521,2019-03-01,3.34,11.38888889,3,2019,0.27,3.41,2.6391660726764954,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,3.74142705612,0.0,0.7008339273235045,17998.043387755522,0.0,1.1556403319999153,125.42636760395044,570.3,794.06,473.0,372.1780722787499,0,0,0,162.31146977883884,0.0,43.0821143894,0.0,18533.688570145114,112.88572448011328
522,2019-04-01,0.16,15.55555556,4,2019,0.294421178,4.8,4.401028329021101,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,49.69253427599992,194.33313122281905,529.8756109557975,728.3778984270614,472.84938752219,17.828889689999997,0,0,0,66.68146482919084,31.37650837477885,43.0821143894,0.0,134.20288879519074,199.8849903681293
523,2019-05-01,2.11,15.0,5,2019,0.314421178,6.2,4.483106997981405,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,83.39871062599991,203.14920556589408,543.7725371909225,750.9578147129706,472.90116444556975,218.4526559945564,0,0,0,3.194321668464233,48.614140995961776,39.518499784330444,0.0,305.0456882890205,282.4657720031113
524,2019-06-01,0.0,20.61111111,6,2019,0.328842356,6.9,6.979713547611657,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,185.4802732859999,291.1898682383664,500.6334995017211,680.8649148014179,472.7404377775772,0.0,0,0,0,39.139176062565824,50.81955948764307,40.74358420658143,0.0,224.61944934856575,294.7123492601186
525,2019-07-01,0.02,21.38888889,7,2019,0.32442117800000003,7.44,7.199166374656338,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,342.06953827199993,279.31827133702325,465.58435818956644,623.9165894428835,472.6098523032398,1.956369331434082,0,0,0,0.0,72.84370514724282,36.94065957635918,0.0,344.025907603434,400.97423296196837
526,2019-08-01,0.0,22.16666667,8,2019,0.304421178,6.51,7.049329159237723,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,406.4001834199999,282.07616069489126,480.1753261731251,647.6241942775703,472.66421507516066,0.0,0,0,0,0.3505138601213015,69.87392082905883,33.85090027935247,0.0,406.7506972801212,383.0430924454345
527,2019-09-01,0.15,20.61111111,9,2019,0.28,5.1,5.943029411123864,2019,23.539999999999996,18.449111111111108,1.2759422314836004,0.6390551788101806,0.0,0.0,0.0,0.0,1.0,408.32625064,248.3610700629644,501.4837778149197,682.2464586627664,472.7436057295638,14.073173530708205,0,0,0,0.0,70.56383109423608,35.137167996384775,0.0,422.39942417070824,387.77715978551214
528,2019-10-01,0.0,17.16666667,10,2019,0.25,3.41,4.2371109227055355,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,400.429375038,189.6650504176004,537.1538877622576,740.2037423737725,472.876504797922,0.0,0,0,0,5.034299462884052,62.12970481140044,37.01561591551314,0.0,405.46367450088405,347.50639078987797
529,2019-11-01,1.07,14.0,11,2019,0.225578822,1.8,2.936286072314669,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,366.72319868799997,139.54699558675463,570.3,794.06,473.0,112.30095377729577,0,0,0,0.0,47.446379549328974,40.16011674232279,0.0,479.02415246529574,277.27154670925216
530,2019-12-01,5.12,10.5,12,2019,0.215578822,0.93,1.8692914275220418,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,3.2507085724779583,3.2507085724779583,0.0,0.0,0.13115810525808702,265.026849472,88.83807509298504,570.3,794.06,473.0,570.5244700799999,0,0,0,40.17264691924511,4.578586175786211,43.0821143894,0.0,875.723966471245,187.20769615194084
531,2020-01-01,1.33,9.777777777999999,1,2020,0.225578822,1.24,1.7537208866959506,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,2.826987685782007,0.0,0.0,0.0,0.24440924722619095,108.43758448599995,83.34558514022504,570.3,794.06,473.0,148.202645548125,0,0,0,204.08979019683943,5.4316595512239765,43.0821143894,0.0,460.7300202309644,137.35184903360903
532,2020-02-01,0.0,12.11111111,2,2020,0.245578822,1.68,2.6206719215246084,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.20631576425739873,0.0,0.0,0.0,0.9448563980634288,46.99604016799995,118.34902766513977,541.9176358235125,747.9439455388741,472.8942534866748,0.0,0,0,0,53.01551190660087,19.699907006101594,43.0821143894,0.0,100.01155207460081,146.12760653572664
533,2020-03-01,3.63,11.27777778,3,2020,0.27,3.41,2.601917732220122,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,1.2343980320372765,1.0280822677798778,0.0,0.0,0.6700729391428004,43.91433261599995,123.6561402237613,570.3,794.06,473.0,384.3623618390723,0,0,0,0.0,19.838212657197666,40.580065257744934,0.0,428.2766944550723,178.76730558008236
534,2020-04-01,2.11,14.33333333,4,2020,0.294421178,4.8,3.954236828995844,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,23.883233527999963,187.92510529802746,570.3,794.06,473.0,235.11848278687492,0,0,0,137.495301080247,30.933670435031182,43.0821143894,0.0,396.4970173951219,197.6719250481925
535,2020-05-01,0.59,17.72222222,5,2020,0.314421178,6.2,5.545832354328257,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,122.49787519199995,261.95319211065305,566.8109139423468,788.3908851350873,472.9870004245244,65.74403073187499,0,0,0,84.1073158819006,47.01111698326056,43.0821143894,0.0,272.3492218057755,278.01833667068803
536,2020-06-01,0.0,20.22222222,6,2020,0.328842356,6.9,6.820932389589915,2020,13.850000000000001,18.449111111111108,0.7507136748533506,1.2759422314836004,0.0,0.0,0.0,0.0,1.0,147.72935577399997,252.56157168767322,444.32911618909793,589.380780812465,472.53065989638264,0.0,0,0,0,23.518159417213916,65.5298936186452,42.77453378453788,0.0,171.2475151912139,370.2576195138361
